ACSSF,NM,050,00,0000033,,,,,35,037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35037,"Quay County, New Mexico",,,
ACSSF,NM,050,00,0000034,,,,,35,039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35039,"Rio Arriba County, New Mexico",,,
ACSSF,NM,050,00,0000035,,,,,35,041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35041,"Roosevelt County, New Mexico",,,
ACSSF,NM,050,00,0000036,,,,,35,043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35043,"Sandoval County, New Mexico",,,
ACSSF,NM,050,00,0000037,,,,,35,045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35045,"San Juan County, New Mexico",,,
ACSSF,NM,050,00,0000038,,,,,35,047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35047,"San Miguel County, New Mexico",,,
ACSSF,NM,050,00,0000039,,,,,35,049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35049,"Santa Fe County, New Mexico",,,
ACSSF,NM,050,00,0000040,,,,,35,051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35051,"Sierra County, New Mexico",,,
ACSSF,NM,050,00,0000041,,,,,35,053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35053,"Socorro County, New Mexico",,,
ACSSF,NM,050,00,0000042,,,,,35,055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35055,"Taos County, New Mexico",,,
ACSSF,NM,050,00,0000043,,,,,35,057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35057,"Torrance County, New Mexico",,,
ACSSF,NM,050,00,0000044,,,,,35,059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35059,"Union County, New Mexico",,,
ACSSF,NM,050,00,0000045,,,,,35,061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US35061,"Valencia County, New Mexico",,,
ACSSF,NM,060,00,0000046,,,,,35,001,90060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500190060,"Albuquerque CCD, Bernalillo County, New Mexico",,,
ACSSF,NM,060,00,0000047,,,,,35,001,91095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500191095,"East Bernalillo CCD, Bernalillo County, New Mexico",,,
ACSSF,NM,060,00,0000048,,,,,35,001,91590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500191590,"Isleta Pueblo CCD, Bernalillo County, New Mexico",,,
ACSSF,NM,060,00,0000049,,,,,35,001,93735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500193735,"West Bernalillo CCD, Bernalillo County, New Mexico",,,
ACSSF,NM,060,00,0000050,,,,,35,003,92460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500392460,"Quemado CCD, Catron County, New Mexico",,,
ACSSF,NM,060,00,0000051,,,,,35,003,92580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500392580,"Reserve CCD, Catron County, New Mexico",,,
ACSSF,NM,060,00,0000052,,,,,35,005,90960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500590960,"Dexter CCD, Chaves County, New Mexico",,,
ACSSF,NM,060,00,0000053,,,,,35,005,91410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500591410,"Hagerman CCD, Chaves County, New Mexico",,,
ACSSF,NM,060,00,0000054,,,,,35,005,92190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500592190,"Northeast Chaves CCD, Chaves County, New Mexico",,,
ACSSF,NM,060,00,0000055,,,,,35,005,92280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500592280,"Northwest Chaves CCD, Chaves County, New Mexico",,,
ACSSF,NM,060,00,0000056,,,,,35,005,92670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500592670,"Roswell CCD, Chaves County, New Mexico",,,
ACSSF,NM,060,00,0000057,,,,,35,005,93090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500593090,"Southeast Chaves CCD, Chaves County, New Mexico",,,
ACSSF,NM,060,00,0000058,,,,,35,005,93240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500593240,"Southwest Chaves CCD, Chaves County, New Mexico",,,
ACSSF,NM,060,00,0000059,,,,,35,006,91320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500691320,"Fence Lake CCD, Cibola County, New Mexico",,,
ACSSF,NM,060,00,0000060,,,,,35,006,91380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500691380,"Grants CCD, Cibola County, New Mexico",,,
ACSSF,NM,060,00,0000061,,,,,35,006,91710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500691710,"Laguna CCD, Cibola County, New Mexico",,,
ACSSF,NM,060,00,0000062,,,,,35,006,93900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500693900,"Zuni-Ramah Navajo CCD, Cibola County, New Mexico",,,
ACSSF,NM,060,00,0000063,,,,,35,007,90600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500790600,"Cimarron CCD, Colfax County, New Mexico",,,
ACSSF,NM,060,00,0000064,,,,,35,007,92520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500792520,"Raton CCD, Colfax County, New Mexico",,,
ACSSF,NM,060,00,0000065,,,,,35,007,93270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500793270,"Springer CCD, Colfax County, New Mexico",,,
ACSSF,NM,060,00,0000066,,,,,35,009,90390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500990390,"Broadview CCD, Curry County, New Mexico",,,
ACSSF,NM,060,00,0000067,,,,,35,009,90720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500990720,"Clovis CCD, Curry County, New Mexico",,,
ACSSF,NM,060,00,0000068,,,,,35,009,92010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3500992010,"Melrose CCD, Curry County, New Mexico",,,
ACSSF,NM,060,00,0000069,,,,,35,011,91110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501191110,"East De Baca CCD, De Baca County, New Mexico",,,
ACSSF,NM,060,00,0000070,,,,,35,011,93750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501193750,"West De Baca CCD, De Baca County, New Mexico",,,
ACSSF,NM,060,00,0000071,,,,,35,013,90090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501390090,"Anthony CCD, Doña Ana County, New Mexico",,,
ACSSF,NM,060,00,0000072,,,,,35,013,91050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501391050,"Doña Ana-Hill CCD, Doña Ana County, New Mexico",,,
ACSSF,NM,060,00,0000073,,,,,35,013,91260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501391260,"Fairacres CCD, Doña Ana County, New Mexico",,,
