ACSSF,WV,050,00,0000033,,,,,54,041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54041,"Lewis County, West Virginia",,,
ACSSF,WV,050,00,0000034,,,,,54,043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54043,"Lincoln County, West Virginia",,,
ACSSF,WV,050,00,0000035,,,,,54,045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54045,"Logan County, West Virginia",,,
ACSSF,WV,050,00,0000036,,,,,54,047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54047,"McDowell County, West Virginia",,,
ACSSF,WV,050,00,0000037,,,,,54,049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54049,"Marion County, West Virginia",,,
ACSSF,WV,050,00,0000038,,,,,54,051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54051,"Marshall County, West Virginia",,,
ACSSF,WV,050,00,0000039,,,,,54,053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54053,"Mason County, West Virginia",,,
ACSSF,WV,050,00,0000040,,,,,54,055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54055,"Mercer County, West Virginia",,,
ACSSF,WV,050,00,0000041,,,,,54,057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54057,"Mineral County, West Virginia",,,
ACSSF,WV,050,00,0000042,,,,,54,059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54059,"Mingo County, West Virginia",,,
ACSSF,WV,050,00,0000043,,,,,54,061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54061,"Monongalia County, West Virginia",,,
ACSSF,WV,050,00,0000044,,,,,54,063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54063,"Monroe County, West Virginia",,,
ACSSF,WV,050,00,0000045,,,,,54,065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54065,"Morgan County, West Virginia",,,
ACSSF,WV,050,00,0000046,,,,,54,067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54067,"Nicholas County, West Virginia",,,
ACSSF,WV,050,00,0000047,,,,,54,069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54069,"Ohio County, West Virginia",,,
ACSSF,WV,050,00,0000048,,,,,54,071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54071,"Pendleton County, West Virginia",,,
ACSSF,WV,050,00,0000049,,,,,54,073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54073,"Pleasants County, West Virginia",,,
ACSSF,WV,050,00,0000050,,,,,54,075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54075,"Pocahontas County, West Virginia",,,
ACSSF,WV,050,00,0000051,,,,,54,077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54077,"Preston County, West Virginia",,,
ACSSF,WV,050,00,0000052,,,,,54,079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54079,"Putnam County, West Virginia",,,
