ACSSF,CT,060,00,0000031,,,,,09,001,50860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900150860,"New Fairfield town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000032,,,,,09,001,52980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900152980,"Newtown town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000033,,,,,09,001,56060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900156060,"Norwalk town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000034,,,,,09,001,63480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900163480,"Redding town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000035,,,,,09,001,63970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900163970,"Ridgefield town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000036,,,,,09,001,68170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900168170,"Shelton town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000037,,,,,09,001,68310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900168310,"Sherman town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000038,,,,,09,001,73070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900173070,"Stamford town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000039,,,,,09,001,74190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900174190,"Stratford town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000040,,,,,09,001,77200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900177200,"Trumbull town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000041,,,,,09,001,83430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900183430,"Weston town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000042,,,,,09,001,83500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900183500,"Westport town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000043,,,,,09,001,86370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900186370,"Wilton town, Fairfield County, Connecticut",,,
ACSSF,CT,060,00,0000044,,,,,09,003,02060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900302060,"Avon town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000045,,,,,09,003,04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900304300,"Berlin town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000046,,,,,09,003,05910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900305910,"Bloomfield town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000047,,,,,09,003,08490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900308490,"Bristol town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000048,,,,,09,003,10100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900310100,"Burlington town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000049,,,,,09,003,12270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900312270,"Canton town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000050,,,,,09,003,22070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900322070,"East Granby town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000051,,,,,09,003,22630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900322630,"East Hartford town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000052,,,,,09,003,24800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900324800,"East Windsor town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000053,,,,,09,003,25990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900325990,"Enfield town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000054,,,,,09,003,27600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900327600,"Farmington town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000055,,,,,09,003,31240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900331240,"Glastonbury town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000056,,,,,09,003,32640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900332640,"Granby town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000057,,,,,09,003,37070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900337070,"Hartford town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000058,,,,,09,003,37140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900337140,"Hartland town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000059,,,,,09,003,44700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900344700,"Manchester town, Hartford County, Connecticut",,,
