ACSSF,OH,050,00,0000033,,,,,39,041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39041,"Delaware County, Ohio",,,
ACSSF,OH,050,00,0000034,,,,,39,043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39043,"Erie County, Ohio",,,
ACSSF,OH,050,00,0000035,,,,,39,045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39045,"Fairfield County, Ohio",,,
ACSSF,OH,050,00,0000036,,,,,39,047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39047,"Fayette County, Ohio",,,
ACSSF,OH,050,00,0000037,,,,,39,049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39049,"Franklin County, Ohio",,,
ACSSF,OH,050,00,0000038,,,,,39,051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39051,"Fulton County, Ohio",,,
ACSSF,OH,050,00,0000039,,,,,39,053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39053,"Gallia County, Ohio",,,
ACSSF,OH,050,00,0000040,,,,,39,055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39055,"Geauga County, Ohio",,,
ACSSF,OH,050,00,0000041,,,,,39,057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39057,"Greene County, Ohio",,,
ACSSF,OH,050,00,0000042,,,,,39,059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39059,"Guernsey County, Ohio",,,
ACSSF,OH,050,00,0000043,,,,,39,061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39061,"Hamilton County, Ohio",,,
ACSSF,OH,050,00,0000044,,,,,39,063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39063,"Hancock County, Ohio",,,
ACSSF,OH,050,00,0000045,,,,,39,065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39065,"Hardin County, Ohio",,,
