ACSSF,OR,050,00,0000033,,,,,41,041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41041,"Lincoln County, Oregon",,,
ACSSF,OR,050,00,0000034,,,,,41,043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41043,"Linn County, Oregon",,,
ACSSF,OR,050,00,0000035,,,,,41,045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41045,"Malheur County, Oregon",,,
ACSSF,OR,050,00,0000036,,,,,41,047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41047,"Marion County, Oregon",,,
ACSSF,OR,050,00,0000037,,,,,41,049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41049,"Morrow County, Oregon",,,
ACSSF,OR,050,00,0000038,,,,,41,051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41051,"Multnomah County, Oregon",,,
ACSSF,OR,050,00,0000039,,,,,41,053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41053,"Polk County, Oregon",,,
ACSSF,OR,050,00,0000040,,,,,41,055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41055,"Sherman County, Oregon",,,
ACSSF,OR,050,00,0000041,,,,,41,057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41057,"Tillamook County, Oregon",,,
ACSSF,OR,050,00,0000042,,,,,41,059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41059,"Umatilla County, Oregon",,,
ACSSF,OR,050,00,0000043,,,,,41,061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41061,"Union County, Oregon",,,
ACSSF,OR,050,00,0000044,,,,,41,063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41063,"Wallowa County, Oregon",,,
ACSSF,OR,050,00,0000045,,,,,41,065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41065,"Wasco County, Oregon",,,
ACSSF,OR,050,00,0000046,,,,,41,067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41067,"Washington County, Oregon",,,
ACSSF,OR,050,00,0000047,,,,,41,069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41069,"Wheeler County, Oregon",,,
ACSSF,OR,050,00,0000048,,,,,41,071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US41071,"Yamhill County, Oregon",,,
ACSSF,OR,060,00,0000049,,,,,41,001,90204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100190204,"Baker City CCD, Baker County, Oregon",,,
ACSSF,OR,060,00,0000050,,,,,41,001,90969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100190969,"Eagle Valley CCD, Baker County, Oregon",,,
ACSSF,OR,060,00,0000051,,,,,41,001,91258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100191258,"Halfway CCD, Baker County, Oregon",,,
