ACSSF,VA,050,00,0000033,,,,,51,041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51041,"Chesterfield County, Virginia",,,
ACSSF,VA,050,00,0000034,,,,,51,043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51043,"Clarke County, Virginia",,,
ACSSF,VA,050,00,0000035,,,,,51,045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51045,"Craig County, Virginia",,,
ACSSF,VA,050,00,0000036,,,,,51,047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51047,"Culpeper County, Virginia",,,
ACSSF,VA,050,00,0000037,,,,,51,049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51049,"Cumberland County, Virginia",,,
ACSSF,VA,050,00,0000038,,,,,51,051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51051,"Dickenson County, Virginia",,,
ACSSF,VA,050,00,0000039,,,,,51,053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51053,"Dinwiddie County, Virginia",,,
ACSSF,VA,050,00,0000040,,,,,51,057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51057,"Essex County, Virginia",,,
ACSSF,VA,050,00,0000041,,,,,51,059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51059,"Fairfax County, Virginia",,,
ACSSF,VA,050,00,0000042,,,,,51,061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51061,"Fauquier County, Virginia",,,
ACSSF,VA,050,00,0000043,,,,,51,063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51063,"Floyd County, Virginia",,,
ACSSF,VA,050,00,0000044,,,,,51,065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51065,"Fluvanna County, Virginia",,,
ACSSF,VA,050,00,0000045,,,,,51,067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51067,"Franklin County, Virginia",,,
ACSSF,VA,050,00,0000046,,,,,51,069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51069,"Frederick County, Virginia",,,
ACSSF,VA,050,00,0000047,,,,,51,071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51071,"Giles County, Virginia",,,
ACSSF,VA,050,00,0000048,,,,,51,073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51073,"Gloucester County, Virginia",,,
ACSSF,VA,050,00,0000049,,,,,51,075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51075,"Goochland County, Virginia",,,
ACSSF,VA,050,00,0000050,,,,,51,077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51077,"Grayson County, Virginia",,,
ACSSF,VA,050,00,0000051,,,,,51,079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51079,"Greene County, Virginia",,,
ACSSF,VA,050,00,0000052,,,,,51,081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51081,"Greensville County, Virginia",,,
ACSSF,VA,050,00,0000053,,,,,51,083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51083,"Halifax County, Virginia",,,
ACSSF,VA,050,00,0000054,,,,,51,085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51085,"Hanover County, Virginia",,,
ACSSF,VA,050,00,0000055,,,,,51,087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51087,"Henrico County, Virginia",,,
ACSSF,VA,050,00,0000056,,,,,51,089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51089,"Henry County, Virginia",,,
ACSSF,VA,050,00,0000057,,,,,51,091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51091,"Highland County, Virginia",,,
ACSSF,VA,050,00,0000058,,,,,51,093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51093,"Isle of Wight County, Virginia",,,
ACSSF,VA,050,00,0000059,,,,,51,095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51095,"James City County, Virginia",,,
ACSSF,VA,050,00,0000060,,,,,51,097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51097,"King and Queen County, Virginia",,,
ACSSF,VA,050,00,0000061,,,,,51,099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51099,"King George County, Virginia",,,
ACSSF,VA,050,00,0000062,,,,,51,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51101,"King William County, Virginia",,,
ACSSF,VA,050,00,0000063,,,,,51,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51103,"Lancaster County, Virginia",,,
ACSSF,VA,050,00,0000064,,,,,51,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51105,"Lee County, Virginia",,,
ACSSF,VA,050,00,0000065,,,,,51,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51107,"Loudoun County, Virginia",,,
ACSSF,VA,050,00,0000066,,,,,51,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51109,"Louisa County, Virginia",,,
ACSSF,VA,050,00,0000067,,,,,51,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51111,"Lunenburg County, Virginia",,,
ACSSF,VA,050,00,0000068,,,,,51,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51113,"Madison County, Virginia",,,
ACSSF,VA,050,00,0000069,,,,,51,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51115,"Mathews County, Virginia",,,
ACSSF,VA,050,00,0000070,,,,,51,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51117,"Mecklenburg County, Virginia",,,
ACSSF,VA,050,00,0000071,,,,,51,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51119,"Middlesex County, Virginia",,,
ACSSF,VA,050,00,0000072,,,,,51,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51121,"Montgomery County, Virginia",,,
ACSSF,VA,050,00,0000073,,,,,51,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51125,"Nelson County, Virginia",,,
ACSSF,VA,050,00,0000074,,,,,51,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51127,"New Kent County, Virginia",,,
ACSSF,VA,050,00,0000075,,,,,51,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51131,"Northampton County, Virginia",,,
ACSSF,VA,050,00,0000076,,,,,51,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51133,"Northumberland County, Virginia",,,
ACSSF,VA,050,00,0000077,,,,,51,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51135,"Nottoway County, Virginia",,,
ACSSF,VA,050,00,0000078,,,,,51,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51137,"Orange County, Virginia",,,
ACSSF,VA,050,00,0000079,,,,,51,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51139,"Page County, Virginia",,,
ACSSF,VA,050,00,0000080,,,,,51,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51141,"Patrick County, Virginia",,,
ACSSF,VA,050,00,0000081,,,,,51,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51143,"Pittsylvania County, Virginia",,,
ACSSF,VA,050,00,0000082,,,,,51,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51145,"Powhatan County, Virginia",,,
ACSSF,VA,050,00,0000083,,,,,51,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51147,"Prince Edward County, Virginia",,,
