ACSSF,NE,050,00,0000033,,,,,31,041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31041,"Custer County, Nebraska",,,
ACSSF,NE,050,00,0000034,,,,,31,043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31043,"Dakota County, Nebraska",,,
ACSSF,NE,050,00,0000035,,,,,31,045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31045,"Dawes County, Nebraska",,,
ACSSF,NE,050,00,0000036,,,,,31,047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31047,"Dawson County, Nebraska",,,
ACSSF,NE,050,00,0000037,,,,,31,049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31049,"Deuel County, Nebraska",,,
ACSSF,NE,050,00,0000038,,,,,31,051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31051,"Dixon County, Nebraska",,,
ACSSF,NE,050,00,0000039,,,,,31,053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31053,"Dodge County, Nebraska",,,
ACSSF,NE,050,00,0000040,,,,,31,055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31055,"Douglas County, Nebraska",,,
ACSSF,NE,050,00,0000041,,,,,31,057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31057,"Dundy County, Nebraska",,,
ACSSF,NE,050,00,0000042,,,,,31,059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31059,"Fillmore County, Nebraska",,,
ACSSF,NE,050,00,0000043,,,,,31,061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31061,"Franklin County, Nebraska",,,
ACSSF,NE,050,00,0000044,,,,,31,063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31063,"Frontier County, Nebraska",,,
ACSSF,NE,050,00,0000045,,,,,31,065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31065,"Furnas County, Nebraska",,,
ACSSF,NE,050,00,0000046,,,,,31,067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31067,"Gage County, Nebraska",,,
ACSSF,NE,050,00,0000047,,,,,31,069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31069,"Garden County, Nebraska",,,
ACSSF,NE,050,00,0000048,,,,,31,071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31071,"Garfield County, Nebraska",,,
ACSSF,NE,050,00,0000049,,,,,31,073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31073,"Gosper County, Nebraska",,,
ACSSF,NE,050,00,0000050,,,,,31,075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31075,"Grant County, Nebraska",,,
ACSSF,NE,050,00,0000051,,,,,31,077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31077,"Greeley County, Nebraska",,,
ACSSF,NE,050,00,0000052,,,,,31,079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31079,"Hall County, Nebraska",,,
ACSSF,NE,050,00,0000053,,,,,31,081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31081,"Hamilton County, Nebraska",,,
ACSSF,NE,050,00,0000054,,,,,31,083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31083,"Harlan County, Nebraska",,,
ACSSF,NE,050,00,0000055,,,,,31,085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31085,"Hayes County, Nebraska",,,
ACSSF,NE,050,00,0000056,,,,,31,087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31087,"Hitchcock County, Nebraska",,,
ACSSF,NE,050,00,0000057,,,,,31,089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31089,"Holt County, Nebraska",,,
ACSSF,NE,050,00,0000058,,,,,31,091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31091,"Hooker County, Nebraska",,,
ACSSF,NE,050,00,0000059,,,,,31,093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31093,"Howard County, Nebraska",,,
ACSSF,NE,050,00,0000060,,,,,31,095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31095,"Jefferson County, Nebraska",,,
ACSSF,NE,050,00,0000061,,,,,31,097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31097,"Johnson County, Nebraska",,,
ACSSF,NE,050,00,0000062,,,,,31,099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31099,"Kearney County, Nebraska",,,
ACSSF,NE,050,00,0000063,,,,,31,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31101,"Keith County, Nebraska",,,
ACSSF,NE,050,00,0000064,,,,,31,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31103,"Keya Paha County, Nebraska",,,
ACSSF,NE,050,00,0000065,,,,,31,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31105,"Kimball County, Nebraska",,,
ACSSF,NE,050,00,0000066,,,,,31,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31107,"Knox County, Nebraska",,,
ACSSF,NE,050,00,0000067,,,,,31,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31109,"Lancaster County, Nebraska",,,
ACSSF,NE,050,00,0000068,,,,,31,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31111,"Lincoln County, Nebraska",,,
ACSSF,NE,050,00,0000069,,,,,31,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31113,"Logan County, Nebraska",,,
ACSSF,NE,050,00,0000070,,,,,31,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31115,"Loup County, Nebraska",,,
