ACSSF,WY,050,00,0000033,,,,,56,041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US56041,"Uinta County, Wyoming",,,
ACSSF,WY,050,00,0000034,,,,,56,043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US56043,"Washakie County, Wyoming",,,
ACSSF,WY,050,00,0000035,,,,,56,045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US56045,"Weston County, Wyoming",,,
ACSSF,WY,060,00,0000036,,,,,56,001,91100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600191100,"East Albany CCD, Albany County, Wyoming",,,
ACSSF,WY,060,00,0000037,,,,,56,001,92090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600192090,"Laramie CCD, Albany County, Wyoming",,,
ACSSF,WY,060,00,0000038,,,,,56,001,92695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600192695,"Rock River CCD, Albany County, Wyoming",,,
ACSSF,WY,060,00,0000039,,,,,56,001,93135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600193135,"South Albany CCD, Albany County, Wyoming",,,
ACSSF,WY,060,00,0000040,,,,,56,003,90688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600390688,"Central Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,060,00,0000041,,,,,56,003,92393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600392393,"North Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,060,00,0000042,,,,,56,003,93142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600393142,"South Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,060,00,0000043,,,,,56,005,91210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600591210,"Gillette North CCD, Campbell County, Wyoming",,,
