ACSSF,RI,060,00,0000031,,,,,44,007,20080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400720080,"Cumberland town, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000032,,,,,44,007,22960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400722960,"East Providence city, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000033,,,,,44,007,27460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400727460,"Foster town, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000034,,,,,44,007,30340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400730340,"Glocester town, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000035,,,,,44,007,37720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400737720,"Johnston town, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000036,,,,,44,007,41500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400741500,"Lincoln town, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000037,,,,,44,007,51760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400751760,"North Providence town, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000038,,,,,44,007,52480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400752480,"North Smithfield town, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000039,,,,,44,007,54640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400754640,"Pawtucket city, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000040,,,,,44,007,59000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400759000,"Providence city, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000041,,,,,44,007,64220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400764220,"Scituate town, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000042,,,,,44,007,66200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400766200,"Smithfield town, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000043,,,,,44,007,80780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400780780,"Woonsocket city, Providence County, Rhode Island",,,
ACSSF,RI,060,00,0000044,,,,,44,009,14500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400914500,"Charlestown town, Washington County, Rhode Island",,,
ACSSF,RI,060,00,0000045,,,,,44,009,25300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400925300,"Exeter town, Washington County, Rhode Island",,,
ACSSF,RI,060,00,0000046,,,,,44,009,35380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400935380,"Hopkinton town, Washington County, Rhode Island",,,
ACSSF,RI,060,00,0000047,,,,,44,009,48340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400948340,"Narragansett town, Washington County, Rhode Island",,,
ACSSF,RI,060,00,0000048,,,,,44,009,50500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400950500,"New Shoreham town, Washington County, Rhode Island",,,
ACSSF,RI,060,00,0000049,,,,,44,009,51580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400951580,"North Kingstown town, Washington County, Rhode Island",,,
ACSSF,RI,060,00,0000050,,,,,44,009,61160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400961160,"Richmond town, Washington County, Rhode Island",,,
ACSSF,RI,060,00,0000051,,,,,44,009,67460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400967460,"South Kingstown town, Washington County, Rhode Island",,,
ACSSF,RI,060,00,0000052,,,,,44,009,77000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4400977000,"Westerly town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000053,,,,,44,001,05140,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440010514099999,"Barrington town, Barrington town, Bristol County, Rhode Island",,,
