ACSSF,FL,050,00,0000034,,,,,12,045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12045,"Gulf County, Florida",,,
ACSSF,FL,050,00,0000035,,,,,12,047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12047,"Hamilton County, Florida",,,
ACSSF,FL,050,00,0000036,,,,,12,049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12049,"Hardee County, Florida",,,
ACSSF,FL,050,00,0000037,,,,,12,051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12051,"Hendry County, Florida",,,
ACSSF,FL,050,00,0000038,,,,,12,053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12053,"Hernando County, Florida",,,
ACSSF,FL,050,00,0000039,,,,,12,055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12055,"Highlands County, Florida",,,
ACSSF,FL,050,00,0000040,,,,,12,057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12057,"Hillsborough County, Florida",,,
ACSSF,FL,050,00,0000041,,,,,12,059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12059,"Holmes County, Florida",,,
ACSSF,FL,050,00,0000042,,,,,12,061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12061,"Indian River County, Florida",,,
ACSSF,FL,050,00,0000043,,,,,12,063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12063,"Jackson County, Florida",,,
ACSSF,FL,050,00,0000044,,,,,12,065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12065,"Jefferson County, Florida",,,
ACSSF,FL,050,00,0000045,,,,,12,067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12067,"Lafayette County, Florida",,,
ACSSF,FL,050,00,0000046,,,,,12,069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12069,"Lake County, Florida",,,
ACSSF,FL,050,00,0000047,,,,,12,071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12071,"Lee County, Florida",,,
ACSSF,FL,050,00,0000048,,,,,12,073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12073,"Leon County, Florida",,,
ACSSF,FL,050,00,0000049,,,,,12,075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12075,"Levy County, Florida",,,
