ACSSF,LA,050,00,0000032,,,,,22,039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22039,"Evangeline Parish, Louisiana",,,
ACSSF,LA,050,00,0000033,,,,,22,041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22041,"Franklin Parish, Louisiana",,,
ACSSF,LA,050,00,0000034,,,,,22,043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22043,"Grant Parish, Louisiana",,,
ACSSF,LA,050,00,0000035,,,,,22,045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22045,"Iberia Parish, Louisiana",,,
ACSSF,LA,050,00,0000036,,,,,22,047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22047,"Iberville Parish, Louisiana",,,
ACSSF,LA,050,00,0000037,,,,,22,049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22049,"Jackson Parish, Louisiana",,,
ACSSF,LA,050,00,0000038,,,,,22,051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22051,"Jefferson Parish, Louisiana",,,
ACSSF,LA,050,00,0000039,,,,,22,053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22053,"Jefferson Davis Parish, Louisiana",,,
ACSSF,LA,050,00,0000040,,,,,22,055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22055,"Lafayette Parish, Louisiana",,,
ACSSF,LA,050,00,0000041,,,,,22,057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22057,"Lafourche Parish, Louisiana",,,
ACSSF,LA,050,00,0000042,,,,,22,059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22059,"LaSalle Parish, Louisiana",,,
ACSSF,LA,050,00,0000043,,,,,22,061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22061,"Lincoln Parish, Louisiana",,,
ACSSF,LA,050,00,0000044,,,,,22,063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22063,"Livingston Parish, Louisiana",,,
ACSSF,LA,050,00,0000045,,,,,22,065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22065,"Madison Parish, Louisiana",,,
ACSSF,LA,050,00,0000046,,,,,22,067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22067,"Morehouse Parish, Louisiana",,,
ACSSF,LA,050,00,0000047,,,,,22,069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22069,"Natchitoches Parish, Louisiana",,,
ACSSF,LA,050,00,0000048,,,,,22,071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22071,"Orleans Parish, Louisiana",,,
ACSSF,LA,050,00,0000049,,,,,22,073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22073,"Ouachita Parish, Louisiana",,,
ACSSF,LA,050,00,0000050,,,,,22,075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22075,"Plaquemines Parish, Louisiana",,,
ACSSF,LA,050,00,0000051,,,,,22,077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22077,"Pointe Coupee Parish, Louisiana",,,
ACSSF,LA,050,00,0000052,,,,,22,079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22079,"Rapides Parish, Louisiana",,,
ACSSF,LA,050,00,0000053,,,,,22,081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22081,"Red River Parish, Louisiana",,,
ACSSF,LA,050,00,0000054,,,,,22,083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22083,"Richland Parish, Louisiana",,,
ACSSF,LA,050,00,0000055,,,,,22,085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22085,"Sabine Parish, Louisiana",,,
ACSSF,LA,050,00,0000056,,,,,22,087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22087,"St. Bernard Parish, Louisiana",,,
ACSSF,LA,050,00,0000057,,,,,22,089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22089,"St. Charles Parish, Louisiana",,,
ACSSF,LA,050,00,0000058,,,,,22,091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22091,"St. Helena Parish, Louisiana",,,
ACSSF,LA,050,00,0000059,,,,,22,093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22093,"St. James Parish, Louisiana",,,
ACSSF,LA,050,00,0000060,,,,,22,095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22095,"St. John the Baptist Parish, Louisiana",,,
