ACSSF,SD,050,00,0000033,,,,,46,043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46043,"Douglas County, South Dakota",,,
ACSSF,SD,050,00,0000034,,,,,46,045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46045,"Edmunds County, South Dakota",,,
ACSSF,SD,050,00,0000035,,,,,46,047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46047,"Fall River County, South Dakota",,,
ACSSF,SD,050,00,0000036,,,,,46,049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46049,"Faulk County, South Dakota",,,
ACSSF,SD,050,00,0000037,,,,,46,051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46051,"Grant County, South Dakota",,,
ACSSF,SD,050,00,0000038,,,,,46,053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46053,"Gregory County, South Dakota",,,
ACSSF,SD,050,00,0000039,,,,,46,055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46055,"Haakon County, South Dakota",,,
ACSSF,SD,050,00,0000040,,,,,46,057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46057,"Hamlin County, South Dakota",,,
ACSSF,SD,050,00,0000041,,,,,46,059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46059,"Hand County, South Dakota",,,
ACSSF,SD,050,00,0000042,,,,,46,061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46061,"Hanson County, South Dakota",,,
ACSSF,SD,050,00,0000043,,,,,46,063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46063,"Harding County, South Dakota",,,
ACSSF,SD,050,00,0000044,,,,,46,065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46065,"Hughes County, South Dakota",,,
ACSSF,SD,050,00,0000045,,,,,46,067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46067,"Hutchinson County, South Dakota",,,
ACSSF,SD,050,00,0000046,,,,,46,069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46069,"Hyde County, South Dakota",,,
ACSSF,SD,050,00,0000047,,,,,46,071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46071,"Jackson County, South Dakota",,,
ACSSF,SD,050,00,0000048,,,,,46,073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46073,"Jerauld County, South Dakota",,,
ACSSF,SD,050,00,0000049,,,,,46,075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46075,"Jones County, South Dakota",,,
ACSSF,SD,050,00,0000050,,,,,46,077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46077,"Kingsbury County, South Dakota",,,
ACSSF,SD,050,00,0000051,,,,,46,079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46079,"Lake County, South Dakota",,,
ACSSF,SD,050,00,0000052,,,,,46,081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46081,"Lawrence County, South Dakota",,,
ACSSF,SD,050,00,0000053,,,,,46,083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46083,"Lincoln County, South Dakota",,,
ACSSF,SD,050,00,0000054,,,,,46,085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46085,"Lyman County, South Dakota",,,
ACSSF,SD,050,00,0000055,,,,,46,087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46087,"McCook County, South Dakota",,,
ACSSF,SD,050,00,0000056,,,,,46,089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46089,"McPherson County, South Dakota",,,
ACSSF,SD,050,00,0000057,,,,,46,091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46091,"Marshall County, South Dakota",,,
ACSSF,SD,050,00,0000058,,,,,46,093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46093,"Meade County, South Dakota",,,
ACSSF,SD,050,00,0000059,,,,,46,095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46095,"Mellette County, South Dakota",,,
ACSSF,SD,050,00,0000060,,,,,46,097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46097,"Miner County, South Dakota",,,
ACSSF,SD,050,00,0000061,,,,,46,099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46099,"Minnehaha County, South Dakota",,,
ACSSF,SD,050,00,0000062,,,,,46,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46101,"Moody County, South Dakota",,,
ACSSF,SD,050,00,0000063,,,,,46,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46103,"Pennington County, South Dakota",,,
ACSSF,SD,050,00,0000064,,,,,46,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46105,"Perkins County, South Dakota",,,
ACSSF,SD,050,00,0000065,,,,,46,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46107,"Potter County, South Dakota",,,
ACSSF,SD,050,00,0000066,,,,,46,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46109,"Roberts County, South Dakota",,,
ACSSF,SD,050,00,0000067,,,,,46,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46111,"Sanborn County, South Dakota",,,
ACSSF,SD,050,00,0000068,,,,,46,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46113,"Shannon County, South Dakota",,,
ACSSF,SD,050,00,0000069,,,,,46,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46115,"Spink County, South Dakota",,,
ACSSF,SD,050,00,0000070,,,,,46,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46117,"Stanley County, South Dakota",,,
