ACSSF,AZ,060,00,0000032,,,,,04,001,91326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400191326,"Fort Defiance CCD, Apache County, Arizona",,,
ACSSF,AZ,060,00,0000033,,,,,04,001,92805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400192805,"Puerco CCD, Apache County, Arizona",,,
ACSSF,AZ,060,00,0000034,,,,,04,001,92958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400192958,"St. Johns CCD, Apache County, Arizona",,,
ACSSF,AZ,060,00,0000035,,,,,04,001,93315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400193315,"Sweetwater CCD, Apache County, Arizona",,,
ACSSF,AZ,060,00,0000036,,,,,04,003,90255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400390255,"Benson CCD, Cochise County, Arizona",,,
ACSSF,AZ,060,00,0000037,,,,,04,003,90306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400390306,"Bisbee CCD, Cochise County, Arizona",,,
ACSSF,AZ,060,00,0000038,,,,,04,003,90408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400390408,"Bowie CCD, Cochise County, Arizona",,,
ACSSF,AZ,060,00,0000039,,,,,04,003,90969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400390969,"Douglas CCD, Cochise County, Arizona",,,
ACSSF,AZ,060,00,0000040,,,,,04,003,91122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400391122,"Elfrida CCD, Cochise County, Arizona",,,
ACSSF,AZ,060,00,0000041,,,,,04,003,93182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400393182,"Sierra Vista CCD, Cochise County, Arizona",,,
ACSSF,AZ,060,00,0000042,,,,,04,003,93825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400393825,"Willcox CCD, Cochise County, Arizona",,,
ACSSF,AZ,060,00,0000043,,,,,04,005,91198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400591198,"Flagstaff CCD, Coconino County, Arizona",,,
ACSSF,AZ,060,00,0000044,,,,,04,005,91530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400591530,"Havasupai CCD, Coconino County, Arizona",,,
ACSSF,AZ,060,00,0000045,,,,,04,005,91581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400591581,"Hopi CCD, Coconino County, Arizona",,,
ACSSF,AZ,060,00,0000046,,,,,04,005,91683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400591683,"Hualapai CCD, Coconino County, Arizona",,,
ACSSF,AZ,060,00,0000047,,,,,04,005,91838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400591838,"Kaibab Plateau CCD, Coconino County, Arizona",,,
ACSSF,AZ,060,00,0000048,,,,,04,005,93519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400593519,"Tuba City CCD, Coconino County, Arizona",,,
ACSSF,AZ,060,00,0000049,,,,,04,005,93876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400593876,"Williams CCD, Coconino County, Arizona",,,
ACSSF,AZ,060,00,0000050,,,,,04,007,91277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400791277,"Fort Apache CCD, Gila County, Arizona",,,
ACSSF,AZ,060,00,0000051,,,,,04,007,91495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400791495,"Globe-Miami CCD, Gila County, Arizona",,,
ACSSF,AZ,060,00,0000052,,,,,04,007,92570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400792570,"Payson CCD, Gila County, Arizona",,,
ACSSF,AZ,060,00,0000053,,,,,04,007,93109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400793109,"San Carlos CCD, Gila County, Arizona",,,
ACSSF,AZ,060,00,0000054,,,,,04,007,93470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400793470,"Tonto Basin CCD, Gila County, Arizona",,,
ACSSF,AZ,060,00,0000055,,,,,04,007,93927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400793927,"Winkelman CCD, Gila County, Arizona",,,
ACSSF,AZ,060,00,0000056,,,,,04,009,90357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400990357,"Bonita-Klondyke CCD, Graham County, Arizona",,,
ACSSF,AZ,060,00,0000057,,,,,04,009,92652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400992652,"Pima CCD, Graham County, Arizona",,,
ACSSF,AZ,060,00,0000058,,,,,04,009,92907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400992907,"Safford CCD, Graham County, Arizona",,,
ACSSF,AZ,060,00,0000059,,,,,04,009,93111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0400993111,"San Carlos CCD, Graham County, Arizona",,,
ACSSF,AZ,060,00,0000060,,,,,04,011,90663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401190663,"Clifton CCD, Greenlee County, Arizona",,,
ACSSF,AZ,060,00,0000061,,,,,04,011,91020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401191020,"Duncan CCD, Greenlee County, Arizona",,,
ACSSF,AZ,060,00,0000062,,,,,04,012,92480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401292480,"Parker CCD, La Paz County, Arizona",,,
ACSSF,AZ,060,00,0000063,,,,,04,013,90459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401390459,"Buckeye CCD, Maricopa County, Arizona",,,
ACSSF,AZ,060,00,0000064,,,,,04,013,90561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401390561,"Chandler CCD, Maricopa County, Arizona",,,
ACSSF,AZ,060,00,0000065,,,,,04,013,90867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401390867,"Deer Valley CCD, Maricopa County, Arizona",,,
ACSSF,AZ,060,00,0000066,,,,,04,013,91377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401391377,"Gila Bend CCD, Maricopa County, Arizona",,,
ACSSF,AZ,060,00,0000067,,,,,04,013,92601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401392601,"Phoenix CCD, Maricopa County, Arizona",,,
ACSSF,AZ,060,00,0000068,,,,,04,013,93009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401393009,"St. Johns CCD, Maricopa County, Arizona",,,
ACSSF,AZ,060,00,0000069,,,,,04,013,93060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401393060,"Salt River CCD, Maricopa County, Arizona",,,
ACSSF,AZ,060,00,0000070,,,,,04,013,93472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401393472,"Tonto National Forest CCD, Maricopa County, Arizona",,,
ACSSF,AZ,060,00,0000071,,,,,04,013,93774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401393774,"Wickenburg CCD, Maricopa County, Arizona",,,
ACSSF,AZ,060,00,0000072,,,,,04,015,90470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401590470,"Bullhead City CCD, Mohave County, Arizona",,,
ACSSF,AZ,060,00,0000073,,,,,04,015,91885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401591885,"Kingman CCD, Mohave County, Arizona",,,
ACSSF,AZ,060,00,0000074,,,,,04,015,91964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401591964,"Lake Havasu City CCD, Mohave County, Arizona",,,
ACSSF,AZ,060,00,0000075,,,,,04,015,92340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401592340,"North Mohave CCD, Mohave County, Arizona",,,
ACSSF,AZ,060,00,0000076,,,,,04,017,91279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401791279,"Fort Apache CCD, Navajo County, Arizona",,,
ACSSF,AZ,060,00,0000077,,,,,04,017,91632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401791632,"Hopi CCD, Navajo County, Arizona",,,
ACSSF,AZ,060,00,0000078,,,,,04,017,91785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401791785,"Indian Wells CCD, Navajo County, Arizona",,,
ACSSF,AZ,060,00,0000079,,,,,04,017,91860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401791860,"Kayenta CCD, Navajo County, Arizona",,,
ACSSF,AZ,060,00,0000080,,,,,04,017,92703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401792703,"Piñon CCD, Navajo County, Arizona",,,
ACSSF,AZ,060,00,0000081,,,,,04,017,93213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401793213,"Snowflake CCD, Navajo County, Arizona",,,
ACSSF,AZ,060,00,0000082,,,,,04,017,93952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401793952,"Winslow-Holbrook CCD, Navajo County, Arizona",,,
ACSSF,AZ,060,00,0000083,,,,,04,019,90051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401990051,"Ajo CCD, Pima County, Arizona",,,
ACSSF,AZ,060,00,0000084,,,,,04,019,90153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401990153,"Arivaca CCD, Pima County, Arizona",,,
ACSSF,AZ,060,00,0000085,,,,,04,019,92040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401992040,"Marana CCD, Pima County, Arizona",,,
ACSSF,AZ,060,00,0000086,,,,,04,019,93375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401993375,"Tohono O'odham Nation CCD, Pima County, Arizona",,,
ACSSF,AZ,060,00,0000087,,,,,04,019,93570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0401993570,"Tucson CCD, Pima County, Arizona",,,
ACSSF,AZ,060,00,0000088,,,,,04,021,90510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402190510,"Casa Grande CCD, Pinal County, Arizona",,,
ACSSF,AZ,060,00,0000089,,,,,04,021,90816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402190816,"Coolidge CCD, Pinal County, Arizona",,,
ACSSF,AZ,060,00,0000090,,,,,04,021,91173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402191173,"Eloy CCD, Pinal County, Arizona",,,
ACSSF,AZ,060,00,0000091,,,,,04,021,91224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402191224,"Florence CCD, Pinal County, Arizona",,,
ACSSF,AZ,060,00,0000092,,,,,04,021,91428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402191428,"Gila River CCD, Pinal County, Arizona",,,
ACSSF,AZ,060,00,0000093,,,,,04,021,92091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402192091,"Maricopa-Stanfield CCD, Pinal County, Arizona",,,
ACSSF,AZ,060,00,0000094,,,,,04,021,92346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402192346,"North Pinal CCD, Pinal County, Arizona",,,
ACSSF,AZ,060,00,0000095,,,,,04,021,93162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402193162,"San Manuel CCD, Pinal County, Arizona",,,
ACSSF,AZ,060,00,0000096,,,,,04,021,93377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402193377,"Tohono O'odham Nation CCD, Pinal County, Arizona",,,
ACSSF,AZ,060,00,0000097,,,,,04,023,92295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402392295,"Nogales CCD, Santa Cruz County, Arizona",,,
ACSSF,AZ,060,00,0000098,,,,,04,023,92550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402392550,"Patagonia CCD, Santa Cruz County, Arizona",,,
ACSSF,AZ,060,00,0000099,,,,,04,025,90204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402590204,"Ash Fork CCD, Yavapai County, Arizona",,,
ACSSF,AZ,060,00,0000100,,,,,04,025,90484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402590484,"Camp Verde-Sedona CCD, Yavapai County, Arizona",,,
ACSSF,AZ,060,00,0000101,,,,,04,025,90765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402590765,"Congress CCD, Yavapai County, Arizona",,,
ACSSF,AZ,060,00,0000102,,,,,04,025,90840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402590840,"Cordes Lakes-Mayer CCD, Yavapai County, Arizona",,,
ACSSF,AZ,060,00,0000103,,,,,04,025,92193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402592193,"Mingus Mountain CCD, Yavapai County, Arizona",,,
ACSSF,AZ,060,00,0000104,,,,,04,025,92754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402592754,"Prescott CCD, Yavapai County, Arizona",,,
ACSSF,AZ,060,00,0000105,,,,,04,027,93264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402793264,"Somerton CCD, Yuma County, Arizona",,,
ACSSF,AZ,060,00,0000106,,,,,04,027,93672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402793672,"Wellton CCD, Yuma County, Arizona",,,
ACSSF,AZ,060,00,0000107,,,,,04,027,93978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0402793978,"Yuma CCD, Yuma County, Arizona",,,
ACSSF,AZ,070,00,0000108,,,,,04,001,90612,12770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019061212770,"Chinle CDP, Chinle CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000109,,,,,04,001,90612,16360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019061216360,"Cottonwood CDP, Chinle CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000110,,,,,04,001,90612,18490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019061218490,"Del Muerto CDP, Chinle CCD, Apache County, Arizona",,,
