ACSSF,HI,060,00,0000030,,,,,15,003,90810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500390810,"Honolulu CCD, Honolulu County, Hawaii",,,
ACSSF,HI,060,00,0000031,,,,,15,003,91710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500391710,"Koolauloa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,060,00,0000032,,,,,15,003,91800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500391800,"Koolaupoko CCD, Honolulu County, Hawaii",,,
ACSSF,HI,060,00,0000033,,,,,15,003,93420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500393420,"Wahiawa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,060,00,0000034,,,,,15,003,93510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500393510,"Waialua CCD, Honolulu County, Hawaii",,,
ACSSF,HI,060,00,0000035,,,,,15,003,93600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500393600,"Waianae CCD, Honolulu County, Hawaii",,,
ACSSF,HI,060,00,0000036,,,,,15,005,90990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500590990,"Kalawao CCD, Kalawao County, Hawaii",,,
ACSSF,HI,060,00,0000037,,,,,15,007,90180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500790180,"Eleele-Kalaheo CCD, Kauai County, Hawaii",,,
ACSSF,HI,060,00,0000038,,,,,15,007,90540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500790540,"Hanalei CCD, Kauai County, Hawaii",,,
ACSSF,HI,060,00,0000039,,,,,15,007,91080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500791080,"Kapaa CCD, Kauai County, Hawaii",,,
ACSSF,HI,060,00,0000040,,,,,15,007,91260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500791260,"Kaumakani-Hanapepe CCD, Kauai County, Hawaii",,,
ACSSF,HI,060,00,0000041,,,,,15,007,91440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500791440,"Kekaha-Waimea CCD, Kauai County, Hawaii",,,
ACSSF,HI,060,00,0000042,,,,,15,007,91620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500791620,"Koloa-Poipu CCD, Kauai County, Hawaii",,,
ACSSF,HI,060,00,0000043,,,,,15,007,92160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500792160,"Lihue CCD, Kauai County, Hawaii",,,
ACSSF,HI,060,00,0000044,,,,,15,007,92340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500792340,"Niihau CCD, Kauai County, Hawaii",,,
ACSSF,HI,060,00,0000045,,,,,15,007,92970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500792970,"Puhi-Hanamaulu CCD, Kauai County, Hawaii",,,
ACSSF,HI,060,00,0000046,,,,,15,007,93780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500793780,"Wailua-Anahola CCD, Kauai County, Hawaii",,,
ACSSF,HI,060,00,0000047,,,,,15,009,90090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500990090,"East Molokai CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000048,,,,,15,009,90360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500990360,"Haiku-Pauwela CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000049,,,,,15,009,90450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500990450,"Hana CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000050,,,,,15,009,90900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500990900,"Kahului CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000051,,,,,15,009,91530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500991530,"Kihei CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000052,,,,,15,009,91890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500991890,"Kula CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000053,,,,,15,009,91980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500991980,"Lahaina CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000054,,,,,15,009,92070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500992070,"Lanai CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000055,,,,,15,009,92250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500992250,"Makawao-Paia CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000056,,,,,15,009,93060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500993060,"Puunene CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000057,,,,,15,009,93330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500993330,"Spreckelsville CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000058,,,,,15,009,93690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500993690,"Waihee-Waikapu CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000059,,,,,15,009,93870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500993870,"Wailuku CCD, Maui County, Hawaii",,,
ACSSF,HI,060,00,0000060,,,,,15,009,93960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1500993960,"West Molokai CCD, Maui County, Hawaii",,,
ACSSF,HI,070,00,0000061,,,,,15,001,90630,14650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019063014650,"Hilo CDP, Hilo CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000062,,,,,15,001,90630,78950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019063078950,"Wainaku CDP, Hilo CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000063,,,,,15,001,90630,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019063099999,"Remainder of Hilo CCD, Hilo CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000064,,,,,15,001,90720,16450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019072016450,"Honokaa CDP (part), Honokaa-Kukuihaele CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000065,,,,,15,001,90720,41000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019072041000,"Kukuihaele CDP, Honokaa-Kukuihaele CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000066,,,,,15,001,90720,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019072099999,"Remainder of Honokaa-Kukuihaele CCD, Honokaa-Kukuihaele CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000067,,,,,15,001,91170,05900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019117005900,"Discovery Harbour CDP, Kau CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000068,,,,,15,001,91170,12530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019117012530,"Hawaiian Ocean View CDP, Kau CCD, Hawaii County, Hawaii",,,
