ACSSF,ME,060,00,0000033,,,,,23,001,38740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300138740,"Lewiston city, Androscoggin County, Maine",,,
ACSSF,ME,060,00,0000034,,,,,23,001,40035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300140035,"Lisbon town, Androscoggin County, Maine",,,
ACSSF,ME,060,00,0000035,,,,,23,001,40665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300140665,"Livermore town, Androscoggin County, Maine",,,
ACSSF,ME,060,00,0000036,,,,,23,001,40770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300140770,"Livermore Falls town, Androscoggin County, Maine",,,
ACSSF,ME,060,00,0000037,,,,,23,001,44585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300144585,"Mechanic Falls town, Androscoggin County, Maine",,,
ACSSF,ME,060,00,0000038,,,,,23,001,46160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300146160,"Minot town, Androscoggin County, Maine",,,
ACSSF,ME,060,00,0000039,,,,,23,001,60020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300160020,"Poland town, Androscoggin County, Maine",,,
ACSSF,ME,060,00,0000040,,,,,23,001,64570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300164570,"Sabattus town, Androscoggin County, Maine",,,
ACSSF,ME,060,00,0000041,,,,,23,001,77800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300177800,"Turner town, Androscoggin County, Maine",,,
ACSSF,ME,060,00,0000042,,,,,23,001,79585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300179585,"Wales town, Androscoggin County, Maine",,,
ACSSF,ME,060,00,0000043,,,,,23,003,00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300300800,"Allagash town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000044,,,,,23,003,01220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300301220,"Amity town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000045,,,,,23,003,01710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300301710,"Ashland town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000046,,,,,23,003,02760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300302760,"Bancroft town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000047,,,,,23,003,05385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300305385,"Blaine town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000048,,,,,23,003,07065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300307065,"Bridgewater town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000049,,,,,23,003,10565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300310565,"Caribou city, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000050,,,,,23,003,11020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300311020,"Cary plantation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000051,,,,,23,003,11300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300311300,"Castle Hill town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000052,,,,,23,003,11335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300311335,"Caswell town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000053,,,,,23,003,11785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300311785,"Central Aroostook UT, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000054,,,,,23,003,12000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300312000,"Chapman town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000055,,,,,23,003,13900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300313900,"Connor UT, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000056,,,,,23,003,15395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300315395,"Crystal town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000057,,,,,23,003,15990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300315990,"Cyr plantation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000058,,,,,23,003,19210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300319210,"Dyer Brook town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000059,,,,,23,003,19420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300319420,"Eagle Lake town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000060,,,,,23,003,21380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300321380,"Easton town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000061,,,,,23,003,25615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300325615,"Fort Fairfield town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000062,,,,,23,003,25755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300325755,"Fort Kent town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000063,,,,,23,003,26735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300326735,"Frenchville town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000064,,,,,23,003,27120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300327120,"Garfield plantation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000065,,,,,23,003,27855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300327855,"Glenwood plantation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000066,,,,,23,003,28590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300328590,"Grand Isle town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000067,,,,,23,003,30690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300330690,"Hamlin town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000068,,,,,23,003,30725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300330725,"Hammond town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000069,,,,,23,003,32195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300332195,"Haynesville town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000070,,,,,23,003,32685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300332685,"Hersey town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000071,,,,,23,003,33385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300333385,"Hodgdon town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000072,,,,,23,003,33980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300333980,"Houlton town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000073,,,,,23,003,35065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300335065,"Island Falls town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000074,,,,,23,003,39300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300339300,"Limestone town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000075,,,,,23,003,39965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300339965,"Linneus town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000076,,,,,23,003,40595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300340595,"Littleton town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000077,,,,,23,003,41715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300341715,"Ludlow town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000078,,,,,23,003,42450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300342450,"Macwahoc plantation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000079,,,,,23,003,42520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300342520,"Madawaska town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000080,,,,,23,003,43255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300343255,"Mapleton town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000081,,,,,23,003,43710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300343710,"Mars Hill town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000082,,,,,23,003,43990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300343990,"Masardis town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000083,,,,,23,003,45180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300345180,"Merrill town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000084,,,,,23,003,46685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300346685,"Monticello town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000085,,,,,23,003,47175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300347175,"Moro plantation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000086,,,,,23,003,48120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300348120,"Nashville plantation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000087,,,,,23,003,48575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300348575,"New Canada town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000088,,,,,23,003,48960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300348960,"New Limerick town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000089,,,,,23,003,49415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300349415,"New Sweden town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000090,,,,,23,003,53602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300353602,"Northwest Aroostook UT, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000091,,,,,23,003,54385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300354385,"Oakfield town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000092,,,,,23,003,55435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300355435,"Orient town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000093,,,,,23,003,56205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300356205,"Oxbow plantation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000094,,,,,23,003,57936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300357936,"Penobscot Indian Island Reservation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000095,,,,,23,003,58060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300358060,"Perham town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000096,,,,,23,003,60300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300360300,"Portage Lake town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000097,,,,,23,003,60825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300360825,"Presque Isle city, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000098,,,,,23,003,62400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300362400,"Reed plantation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000099,,,,,23,003,64780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300364780,"St. Agatha town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000100,,,,,23,003,65025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300365025,"St. Francis town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000101,,,,,23,003,65200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300365200,"St. John plantation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000102,,,,,23,003,67790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300367790,"Sherman town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000103,,,,,23,003,69260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300369260,"Smyrna town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000104,,,,,23,003,69930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300369930,"South Aroostook UT, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000105,,,,,23,003,73472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300373472,"Square Lake UT, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000106,,,,,23,003,74405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300374405,"Stockholm town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000107,,,,,23,003,78570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300378570,"Van Buren town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000108,,,,,23,003,79270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300379270,"Wade town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000109,,,,,23,003,79865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300379865,"Wallagrass town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000110,,,,,23,003,80285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300380285,"Washburn town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000111,,,,,23,003,82770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300382770,"Westfield town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000112,,,,,23,003,83540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300383540,"Westmanland town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000113,,,,,23,003,83785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300383785,"Weston town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000114,,,,,23,003,86865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300386865,"Winterville plantation, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000115,,,,,23,003,87215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300387215,"Woodland town, Aroostook County, Maine",,,
ACSSF,ME,060,00,0000116,,,,,23,005,02655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300502655,"Baldwin town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000117,,,,,23,005,07170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300507170,"Bridgton town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000118,,,,,23,005,08430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300508430,"Brunswick town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000119,,,,,23,005,10180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300510180,"Cape Elizabeth town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000120,,,,,23,005,11125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300511125,"Casco town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000121,,,,,23,005,12300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300512300,"Chebeague Island town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000122,,,,,23,005,15430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300515430,"Cumberland town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000123,,,,,23,005,24495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300524495,"Falmouth town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000124,,,,,23,005,26525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300526525,"Freeport town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000125,,,,,23,005,27025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300527025,"Frye Island town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000126,,,,,23,005,28240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300528240,"Gorham town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000127,,,,,23,005,28870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300528870,"Gray town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000128,,,,,23,005,31390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300531390,"Harpswell town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000129,,,,,23,005,31600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300531600,"Harrison town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000130,,,,,23,005,41067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300541067,"Long Island town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000131,,,,,23,005,48085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300548085,"Naples town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000132,,,,,23,005,48820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300548820,"New Gloucester town, Cumberland County, Maine",,,
