ACSSF,OK,050,00,0000032,,,,,40,039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40039,"Custer County, Oklahoma",,,
ACSSF,OK,050,00,0000033,,,,,40,041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40041,"Delaware County, Oklahoma",,,
ACSSF,OK,050,00,0000034,,,,,40,043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40043,"Dewey County, Oklahoma",,,
ACSSF,OK,050,00,0000035,,,,,40,045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40045,"Ellis County, Oklahoma",,,
ACSSF,OK,050,00,0000036,,,,,40,047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40047,"Garfield County, Oklahoma",,,
ACSSF,OK,050,00,0000037,,,,,40,049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40049,"Garvin County, Oklahoma",,,
ACSSF,OK,050,00,0000038,,,,,40,051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40051,"Grady County, Oklahoma",,,
ACSSF,OK,050,00,0000039,,,,,40,053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40053,"Grant County, Oklahoma",,,
ACSSF,OK,050,00,0000040,,,,,40,055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40055,"Greer County, Oklahoma",,,
ACSSF,OK,050,00,0000041,,,,,40,057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40057,"Harmon County, Oklahoma",,,
ACSSF,OK,050,00,0000042,,,,,40,059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40059,"Harper County, Oklahoma",,,
ACSSF,OK,050,00,0000043,,,,,40,061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40061,"Haskell County, Oklahoma",,,
ACSSF,OK,050,00,0000044,,,,,40,063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40063,"Hughes County, Oklahoma",,,
ACSSF,OK,050,00,0000045,,,,,40,065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40065,"Jackson County, Oklahoma",,,
ACSSF,OK,050,00,0000046,,,,,40,067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40067,"Jefferson County, Oklahoma",,,
ACSSF,OK,050,00,0000047,,,,,40,069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40069,"Johnston County, Oklahoma",,,
ACSSF,OK,050,00,0000048,,,,,40,071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40071,"Kay County, Oklahoma",,,
ACSSF,OK,050,00,0000049,,,,,40,073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40073,"Kingfisher County, Oklahoma",,,
ACSSF,OK,050,00,0000050,,,,,40,075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40075,"Kiowa County, Oklahoma",,,
ACSSF,OK,050,00,0000051,,,,,40,077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40077,"Latimer County, Oklahoma",,,
ACSSF,OK,050,00,0000052,,,,,40,079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40079,"Le Flore County, Oklahoma",,,
ACSSF,OK,050,00,0000053,,,,,40,081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40081,"Lincoln County, Oklahoma",,,
ACSSF,OK,050,00,0000054,,,,,40,083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40083,"Logan County, Oklahoma",,,
ACSSF,OK,050,00,0000055,,,,,40,085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40085,"Love County, Oklahoma",,,
ACSSF,OK,050,00,0000056,,,,,40,087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40087,"McClain County, Oklahoma",,,
ACSSF,OK,050,00,0000057,,,,,40,089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40089,"McCurtain County, Oklahoma",,,
ACSSF,OK,050,00,0000058,,,,,40,091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40091,"McIntosh County, Oklahoma",,,
ACSSF,OK,050,00,0000059,,,,,40,093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40093,"Major County, Oklahoma",,,
ACSSF,OK,050,00,0000060,,,,,40,095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40095,"Marshall County, Oklahoma",,,
ACSSF,OK,050,00,0000061,,,,,40,097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40097,"Mayes County, Oklahoma",,,
ACSSF,OK,050,00,0000062,,,,,40,099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40099,"Murray County, Oklahoma",,,
ACSSF,OK,050,00,0000063,,,,,40,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40101,"Muskogee County, Oklahoma",,,
ACSSF,OK,050,00,0000064,,,,,40,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40103,"Noble County, Oklahoma",,,
ACSSF,OK,050,00,0000065,,,,,40,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40105,"Nowata County, Oklahoma",,,
ACSSF,OK,050,00,0000066,,,,,40,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40107,"Okfuskee County, Oklahoma",,,
ACSSF,OK,050,00,0000067,,,,,40,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40109,"Oklahoma County, Oklahoma",,,
ACSSF,OK,050,00,0000068,,,,,40,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40111,"Okmulgee County, Oklahoma",,,
ACSSF,OK,050,00,0000069,,,,,40,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40113,"Osage County, Oklahoma",,,
ACSSF,OK,050,00,0000070,,,,,40,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40115,"Ottawa County, Oklahoma",,,
ACSSF,OK,050,00,0000071,,,,,40,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40117,"Pawnee County, Oklahoma",,,
ACSSF,OK,050,00,0000072,,,,,40,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40119,"Payne County, Oklahoma",,,
ACSSF,OK,050,00,0000073,,,,,40,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40121,"Pittsburg County, Oklahoma",,,
ACSSF,OK,050,00,0000074,,,,,40,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40123,"Pontotoc County, Oklahoma",,,
ACSSF,OK,050,00,0000075,,,,,40,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40125,"Pottawatomie County, Oklahoma",,,
ACSSF,OK,050,00,0000076,,,,,40,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40127,"Pushmataha County, Oklahoma",,,
ACSSF,OK,050,00,0000077,,,,,40,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40129,"Roger Mills County, Oklahoma",,,
ACSSF,OK,050,00,0000078,,,,,40,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40131,"Rogers County, Oklahoma",,,
ACSSF,OK,050,00,0000079,,,,,40,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40133,"Seminole County, Oklahoma",,,
ACSSF,OK,050,00,0000080,,,,,40,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40135,"Sequoyah County, Oklahoma",,,
